Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t25,233.635195385645,7.3802592182319975,4.439095743491816,0.5551705261341361,971.3616447851563,24.220386960263802,14.441418759016605,1.7633424866555978,135.553709385842,4.913204940239438,2.956907875502377,0.36992040530646236,63.66162223708155,2.7935064538334817,1.6810550985986565,0.20995308523152778,1469.9363933462307
t26,228.77217094117935,7.293302333404374,4.38739336405312,0.5487487161937837,956.4805478954454,23.909378352710686,14.262529274252623,1.7427275020796253,132.33583743839995,4.8490996897471454,2.9185363219203992,0.3651192634464888,62.116243716643396,2.7515453874274143,1.6558078934894744,0.2067854018018251,1444.595773492195
t27,220.90941963924226,7.162271938468775,4.3095816003197704,0.5390846133723942,933.437512094745,23.44956990799957,13.99936139755944,1.7125173343784839,127.57519592501274,4.762925408950044,2.867018544788182,0.358671376617206,60.28179341391583,2.709079301648992,1.6302806024795,0.20357838403499037,1405.9078614835332
t28,207.35989760799066,6.904372521929165,4.15561298964658,0.5198954495809759,892.5307884753175,22.609389884672474,13.512477037839094,1.6559146269519047,120.29640737509315,4.613501936285066,2.777430258040737,0.3474426473483561,57.197643597205825,2.6247157913385264,1.5794796783711853,0.19719938783705973,1338.8821692654483
t29,190.06967709001097,6.562376906964275,3.9509961986914193,0.4943452356259042,837.2865769221625,21.486649370329182,12.858135260024351,1.5793026398661574,111.43351368370438,4.42184745605418,2.6623603822835586,0.33300643324149254,53.55443592734005,2.519215018300022,1.5159024635083616,0.18921557468084998,1250.9175565627877
t30,171.39078841775836,6.219130630440428,3.7457483267217238,0.46869525754720326,775.8961305916096,20.336722741043978,12.18932065687808,1.500895218596099,101.28169804844904,4.208716208470581,2.534406614645871,0.31694351096821727,49.24523259918329,2.3927851165716807,1.4396961511441344,0.1796421398842661,1153.3465522299125
t31,154.43984173055958,5.95620965252647,3.588831769390568,0.4490451960686236,720.9665785789454,19.502933029413885,11.709651989126234,1.4449169305948744,92.61836707138048,4.055271996565186,2.442383571789438,0.30536047178184794,45.896378077259286,2.306468701059636,1.3876391567439454,0.17308609340115938,1067.2429640166065
t32,107.93535766140397,5.797093450078765,3.504094820708855,0.43913686265972796,484.97722684612364,18.754266335279873,11.367214891148912,1.4159559275259976,70.48099501957121,3.979140846069315,2.4012497046100227,0.30029311842130557,39.062116418639235,2.2634220723729506,1.362506752113867,0.16978397987300234,754.2098547066006
t33,16.94067658679599,5.272708788151661,3.362259486230245,0.43860744657412876,23.23215343506716,11.605061046900843,8.847847695223171,1.4065169495776095,15.39394792803934,3.7817551655974513,2.3541719988643517,0.30010752576889577,13.49185223326047,2.2371449765170706,1.3633225250869554,0.17034006284285708,110.1984738504982
t34,1.3968637845187353,1.1438634269636716,1.1107811405614172,0.4441530864469447,2.1255211919955785,1.2510603251575274,1.1927665313150344,0.9306236996426841,1.257682810295337,1.1106186255520312,1.0613292624371409,0.3170666274334369,1.1454232140176175,1.0507952221564274,0.9271391118731326,0.18381946764316556,16.64950752800988
t35,1.3401955133080912,1.2036901750527595,1.1690367197615728,0.4452180232213436,2.011964560911197,1.285319365047841,1.2364457421204262,0.9614148036391761,1.2090317683228102,1.1692373176085549,1.1132784602815904,0.31598402072516707,1.1117317178567376,1.1048290331232287,0.9659514436271782,0.18262814605645974,16.825956810664135
t36,1.3466975440387094,1.2073070624811726,1.175523199223409,0.4679582692948428,2.0507793242878236,1.2843088161204192,1.236128212649013,0.9792747784707887,1.2105806896428783,1.1741868148922643,1.1230300243088411,0.33096327668367254,1.1118773725837525,1.1152407858761235,0.9848472035381808,0.19122747982987923,16.98993085392177
t37,1.435076109414062,1.2118111833098963,1.1800067612082508,0.5042498442080416,2.291089538238779,1.3047192634305576,1.2494628767098022,1.0052497470347412,1.2798077526714875,1.1777479126160904,1.1318744593517482,0.35773247572770606,1.1667960010000722,1.1243475611484888,1.0102271018809597,0.20818869864528192,17.638387286595965
t38,1.555337640458119,1.1708482097892685,1.1347096349822554,0.5223592683548876,2.643367810399307,1.3086099599734293,1.2351650696202658,0.9886386202908304,1.3758872641035718,1.1335027186275453,1.0916978778014492,0.3753632262641852,1.2340897230151846,1.0816703259895295,0.9863560605350113,0.21929753695735704,18.056900947162198
t39,1.8333398529833929,1.1775956520871091,1.1465583907221546,0.522705648589276,3.0805951565643146,1.3797122755703983,1.268812382585152,0.9929847796257399,1.6287511030466553,1.1471945184315686,1.106039759014157,0.37788122948947084,1.4402041744794327,1.0965955993498169,0.9929546486170227,0.22497543885578317,19.416900610011446
t40,55.68189965952935,7.432090759366806,4.569710352140788,0.5816358328760911,96.33286305126543,21.943228872748247,14.08605885080101,1.8513308926110004,45.62858776094828,5.1355457268468205,3.1338887781000073,0.39562253089383054,35.37771426595171,2.967502758655211,1.7954588427982752,0.22449817492856303,297.1376371104614
t41,125.6805071798808,7.710976613509352,4.6786944336009295,0.5887190340202914,563.962456086115,24.714863613169882,15.075956075758713,1.8786768175148907,83.49131577776598,5.277870520155291,3.1950444736891868,0.40092182526075826,49.76993034738265,3.0053135205578925,1.8127266500332369,0.22633298710849248,891.4703059555235
t42,200.75599083104575,7.78560393865955,4.699622600116533,0.5891465791516948,938.7385721855925,25.386975034852913,15.277364717064128,1.878575517643396,119.81555873982218,5.304217714721648,3.2001513048622994,0.40080997656150225,59.74706732926298,3.0195163381769694,1.8192912454016965,0.2271584808979535,1388.6456225338338
t43,232.75929911557301,7.816134756096939,4.707417950785794,0.5891837924981959,1012.8346155385555,25.73629428955286,15.392008159985975,1.8805748159469045,138.0105341564654,5.315398892031878,3.2019168846007093,0.40075248973619604,65.48733403156773,3.019189275831397,1.8178834912244601,0.22705580952770807,1519.1955934499806
t44,232.78933757438625,7.8055343075523975,4.701545651969362,0.5885972027621409,1012.8610590977922,25.713489925307503,15.379095773697115,1.879756455931689,138.53625222569633,5.323095813039569,3.2068831226403787,0.4014388880400162,65.60359848105396,3.023475468984191,1.8206255586630251,0.22740321856207868,1519.8611887660782
t45,231.08474292082272,7.727177085642315,4.654205502254781,0.5826955929459934,1001.8142241114863,25.407207385314273,15.194947095092234,1.8580949573462715,137.38087067491134,5.264504812669877,3.1715091420025368,0.3970126840399123,64.80256130059058,2.983594169993597,1.796564270228788,0.2243877163606631,1504.3442994217023
t46,239.38886526823626,7.8376688353530355,4.719447786362759,0.5907961065483579,1025.0192419099144,25.814051098585185,15.424466539829554,1.8841474497443313,141.4862598455355,5.309503613095614,3.1981135000905483,0.4003511006170005,66.98109706602395,3.0259867212276026,1.8220276104999193,0.22760302157838452,1543.1296274732422
t47,258.61199808790957,8.17901653093276,4.9228839283424675,0.6161751909298516,1080.7363737155613,26.94704501451054,16.078532575263804,1.9597954983329802,151.20024242197596,5.479130282656976,3.2995947153968,0.4131147539769159,71.41356055629058,3.1299745358265945,1.8846161135830806,0.23550538320154277,1635.1075593046917
t48,267.4347042708559,8.267478319789022,4.973985269144608,0.6224115062181605,1098.1427991760288,27.214965404823623,16.220012201689034,1.974756050529063,156.3681786379527,5.522442587825277,3.324780094291315,0.41624874152916364,72.89286446082167,3.129416071263857,1.8840442979390952,0.2354616522495472,1668.6245487429508
t49,264.874807773883,8.144010608302983,4.898468751097156,0.6127946230745535,1082.2300303666643,26.78823452522831,15.95812463837261,1.942659967258786,154.2530113009211,5.418961539646201,3.2618382706832616,0.408281233928082,72.4170636142208,3.087423422850983,1.8585022512081872,0.23224609864683882,1646.386458985987
t50,259.9162468167856,8.016746073328433,4.821606796827282,0.6030894902488609,1064.331259354768,26.370703695504513,15.709422375107707,1.9128802484752414,151.30208011681276,5.334461397240122,3.210725016746577,0.4018199532694028,70.5970856524907,3.0242905440233576,1.8203363891559692,0.2274438113778991,1617.6001977321623
t51,245.57422199666456,7.7574065297870005,4.66712555871991,0.5838292683129126,1023.2507961031425,25.511892909630436,15.21487403421439,1.8557609987229329,142.44657754265907,5.1637071349284955,3.1084198920175776,0.3889756163497783,67.05779689218376,2.939938022392315,1.7695615533525375,0.22104913265256448,1547.5119331857306
t52,221.04632987424864,7.305620518472789,4.39784023169933,0.550301686374913,949.1612771206551,23.977790950874564,14.328651208139485,1.7532899734377703,129.16180269074724,4.907524312426642,2.9550258575811807,0.36974837286921736,61.292733522860516,2.7929131262134765,1.6810835233646668,0.20992496113142306,1425.8918579310969
t53,199.2989815790042,6.9387525847729625,4.179414071044302,0.5231182447062911,882.8773653323383,22.71878027675668,13.603918016105055,1.669636191817506,116.63572419621902,4.67266899571766,2.8144395330941685,0.35213277825778133,56.251569460259375,2.6667353438563466,1.6051639759758174,0.20037882830455822,1317.0087794082299
t54,177.5126867030524,6.553239639392709,3.9491556038687756,0.4943792109370178,813.3343112167837,21.463018786395956,12.876312456782644,1.5849335695351057,105.61996314934638,4.4592493617127955,2.6865064067496447,0.33607765048455246,51.60170673664235,2.540453820874595,1.5290903994708613,0.19081104506494193,1206.7318957570944
t55,160.94013768787647,6.291614729011683,3.792939474637617,0.47482233398711216,755.1263489545431,20.56782150633152,12.359573686184369,1.5246891073656437,96.56086449618597,4.286201949613394,2.5826388211208196,0.3230100972416457,47.78100270987591,2.4337994091749504,1.464755877749094,0.18271468431285798,1116.692935525212
t56,112.61899583329543,6.129812881982973,3.7075983049357824,0.4650096753929204,508.0741331131945,19.77550515654149,11.99686613241142,1.4943468072670338,73.5733271138552,4.209399254491239,2.5416439432946887,0.31804381345003585,40.829136832493994,2.390971650338301,1.439895844783656,0.17946597670972783,789.7441523344384
t57,16.199326617259544,5.441457888508253,3.51552726900572,0.46583793974568943,23.08548359938427,11.285893323979833,8.858124249447474,1.4819634539393716,14.681860817857741,3.930551676307243,2.4677282757968557,0.3179424089698544,12.925453251931883,2.3420393029184763,1.4337568409620862,0.1802185656526891,108.61316548166698
t58,1.6851913867755517,1.153664673872494,1.1155760441004923,0.4867752388134387,2.8310183532482456,1.3366840107494748,1.2419129667104014,0.9582683607023672,1.483608660434676,1.1148819225872315,1.0706640233596552,0.34718558113006986,1.315547709818536,1.060825043708238,0.9542615899717107,0.20522684064452484,18.361292406627108
t59,1.6170932954449353,1.2119951756049663,1.1683790115478434,0.5080593956058678,2.712574156902841,1.365994651095777,1.285540725637123,1.000309693798618,1.4264515638014934,1.1683454855858524,1.1172850537605692,0.36185938843086085,1.2763675350401313,1.1061854972946359,0.9962274860699696,0.2109714782875463,18.53363959390903
t60,1.6418511205751987,1.250040123211248,1.2068948597517808,0.5221646693876627,2.7818857704397373,1.39451411005754,1.3180123887932256,1.032765916898649,1.4490128933573176,1.2064831871006518,1.1540498242610742,0.3702961553088566,1.300291874158543,1.1427332058505673,1.0287661020758065,0.21536687904098417,19.015129080268842
t61,1.7279145552653161,1.2448021656096562,1.1998599072098937,0.5502044944633818,3.074674924567003,1.408809805868699,1.3236587817330647,1.0425545832577154,1.5150812226055717,1.1993632036962496,1.1496253242695478,0.3921116641623043,1.3487148835300322,1.1371068787131178,1.0351927900260067,0.22840058485844325,19.578075769836005
t62,1.8543695881002058,1.1887076172488893,1.138709217501891,0.5585644849823329,3.5112547206713796,1.4015643373245708,1.2946963411311148,1.0057742221594559,1.6067130388560658,1.1385981279309592,1.0919836401694383,0.40149393428176006,1.407699260649534,1.0796135156660092,0.9950528513130298,0.2377582477059238,19.91255314569256
t63,2.082820503071287,1.2102812869732515,1.1733475380375233,0.535587621953536,3.7995933116861575,1.4503670448661816,1.3184371951589684,1.020304901935199,1.8157452736943487,1.1749112227664238,1.129890863148439,0.38566288957429806,1.5744627462905698,1.1184103998715722,1.0123788285757622,0.2301872018921226,21.03238882949564
t64,60.51915918913652,7.586780440251235,4.660385212409443,0.5928637478584342,110.59422771731997,22.629525331385917,14.458581216679015,1.8927990323429682,48.89374453953614,5.209662860831994,3.1772781249774913,0.4011000841398379,37.728420076523676,2.9951496564271145,1.811526287345912,0.2266449829170424,323.37784850008273
t65,129.91470930500824,7.776868506076983,4.718204296013541,0.5937810477987681,592.54970332568,24.99555022003925,15.268360307173673,1.9075696727943359,86.54949692819046,5.327924852060695,3.2249888610138444,0.4048280678690443,51.80973517180043,3.0300703664805058,1.8274017883137086,0.22835867476156463,930.127551391075
t66,246.3266588397652,7.786360463566417,4.685383457696144,0.5862134501535516,1035.4605427055756,25.76943758525283,15.395958338105675,1.882340916754671,147.03905683848552,5.288487888503571,3.183747974327918,0.39851256029012005,70.17830161481801,3.0070084620994018,1.8097905555306775,0.22621372224857522,1569.024015373174
t67,293.2890446019925,7.873664947589596,4.712314286552896,0.5872963029580324,1104.3431910866316,26.639168086959543,15.681875404132034,1.887415478003453,182.83481601150595,5.346952646339199,3.2073011906941793,0.40071571384239546,86.58405541114499,3.018477160429668,1.8136774720248026,0.2267308336923277,1738.4466966344933
t68,290.33027588207636,7.856812549273357,4.7052567782608286,0.586886079538079,1099.0010269194916,26.5204734352938,15.631860815543856,1.8848708059578212,180.22414322367823,5.331554771302415,3.1996257505978543,0.39996117708974027,85.52107499113596,3.023334681450754,1.8171551137822561,0.22719775806409295,1726.261510732537
t69,281.6117953540792,7.709525360820382,4.6196395515047,0.5765119055002734,1074.990926529922,25.974797003761903,15.328690803286383,1.851827534311464,174.83920891948674,5.2505212543995015,3.152168597134818,0.39411904002681736,82.12232827191495,2.9639675090176096,1.7818285349296994,0.22276336669199262,1683.3906195367886
t70,283.3734455514197,7.831270331794021,4.695497436955321,0.5863328343611611,1086.4796897874746,26.274085317389446,15.527944025312847,1.8785849631682758,173.5118324627037,5.29134295247718,3.178213518846008,0.39753927498397,81.84872402253067,3.0061980688340553,1.8077223693513889,0.22602877060222104,1695.9144516882045
t71,304.0042239897052,8.415111308289852,5.05074757640223,0.6315566214084516,1161.7288372357405,27.981697170988152,16.578022090049025,2.009070953682217,182.57444098450802,5.611488347129163,3.373353855650171,0.42246869319856023,85.80606619807241,3.1874699040107117,1.9178617114244794,0.240016797396863,1809.532433437656
t72,308.44793962383875,8.572940383271755,5.1474301318366615,0.6439515653772658,1182.154672080237,28.468811583687003,16.87693184622586,2.0463197528513266,184.62020862351685,5.7103950532983685,3.433826234986444,0.43021327502582346,86.78643294570169,3.24763310122779,1.954460032216544,0.24466676796405362,1838.7868330012634
t73,296.86582287114015,8.386382381958171,5.037032872451618,0.6301041920575521,1149.654718693138,27.79063298331114,16.492664436176845,2.0018652789749027,176.88995933101032,5.588184169491158,3.3608790230463175,0.42095645629917855,82.64702609510731,3.167375242375128,1.9061718535268544,0.23851159824609836,1781.0782874783106
t74,288.4616916634692,8.224368070718414,4.939120905364993,0.6175821872030524,1123.9535876303767,27.274235226712783,16.181884221471236,1.963474452466973,170.94415442754442,5.466443512073717,3.2872455543330545,0.41154437134531346,80.19594453726458,3.107071557163828,1.8696115556225654,0.23383470432653014,1737.1317945774572
t75,281.20410935414276,8.03890585126095,4.826203141580016,0.603124378202371,1097.2769643565953,26.680973531867426,15.818947741973382,1.9182635260194878,166.5612032112043,5.342350053192925,3.2117490462804796,0.40189481229172885,78.51753858874436,3.0449726948885623,1.8318409009073964,0.22902939236734216,1695.5080705815187
t76,269.80050920671573,7.744705309535781,4.648371022053814,0.5806209044306129,1058.5368270568933,25.777261536063737,15.276563154135255,1.8525173402731883,160.8007722183419,5.174672943620191,3.1101202373679775,0.3889916729978799,75.45499777188293,2.9400109992828924,1.7682850215081352,0.22100240594769438,1634.0762288010512
t77,250.4175154425299,7.375791235619698,4.428923479135781,0.5532639829622186,999.6573166616299,24.46789497071129,14.52362099689871,1.7655990135797803,148.60961583041586,4.939114249646719,2.969130568648093,0.3712854186063073,69.82703935194394,2.8128060450271253,1.691741403939165,0.21136055411301183,1534.6220192054077
t78,225.95428964479052,7.039907564188191,4.231808760774394,0.5289415156791628,939.7696659625893,23.30959573187285,13.882684599681802,1.694526339674387,133.53573493117892,4.740727474977342,2.851628205407836,0.3566076505032598,63.148347098664225,2.7053258935774567,1.627398554583324,0.20325034241905957,1425.5804402705623
t79,198.786224448844,6.68127815987705,4.02040959567796,0.5027445806293607,867.9402717214431,22.04606204581351,13.17663272289187,1.6151490957041141,118.065738086747,4.5399502965934735,2.732424212595046,0.34168596258881234,56.23848014486637,2.5759572163469158,1.5497501123712005,0.19347034484899997,1301.0062287478388
t80,138.42284092022535,6.4609488709985845,3.902770328972697,0.48916066554572085,670.9067479836056,20.971442635472123,12.67603187322361,1.5718744201780699,86.18607887524693,4.4117634569344295,2.661865585772482,0.3331161368912688,45.90205012025102,2.5082512729511794,1.510313548759288,0.18840654176458493,999.1036632367928
t81,60.086219842251474,6.284566570974923,3.833188807992294,0.4835857530858619,115.5575755460375,19.217875759318705,12.066749198969427,1.5523913455063545,47.05188483172704,4.323682409861443,2.623687944379473,0.3291831383117193,33.227534007835324,2.4794169109374025,1.4957392874760365,0.18645550187465665,310.79973685653965
t82,1.620221689348455,1.1427690723403736,1.1122445445105298,0.4712756834902853,2.6483751935151454,1.3011961405155266,1.2183026177632645,0.9506977929666426,1.4460242524586613,1.111379119523954,1.0688342312350043,0.33756378419005895,1.295981994189284,1.0580825390928366,0.943856159528314,0.198452522536377,17.925257337204712
t83,1.4838959448480376,1.2029510652372606,1.1658591127245437,0.4748213034901868,2.3820419481861044,1.3164566035801821,1.2552596146270432,0.9834803957366358,1.3283461143017739,1.1663254900132358,1.1145570876821278,0.33911254867051593,1.2077937859470307,1.1043240904292155,0.9812347797999328,0.19635830778151792,17.702818193055343
t84,1.465606585965927,1.2216550960738455,1.1869322031921026,0.4871932724671598,2.350385771150441,1.3220596168692207,1.2654405999409117,1.003359102214484,1.3139711601201634,1.1871515731982174,1.1369105286451535,0.34790839332874535,1.1982313559468964,1.1274921435436966,1.0046172528614254,0.20124060529446,17.82015526081285
t85,1.5188176332845629,1.225688525389805,1.191139870421239,0.5154574984039569,2.5237050685311844,1.3352497661650655,1.2740725878154988,1.0223456779541613,1.355873213682556,1.1911518201264368,1.1449176294802168,0.3706677315932943,1.2286936289720756,1.135036798298401,1.0237274500039635,0.2143948139533714,18.270939714075787
t86,1.6230204276913072,1.2145424590669316,1.176338514950876,0.537503159781757,2.8537467972954595,1.353937496325546,1.2794629276287692,1.0239700320017862,1.4358363997165107,1.1765789019122073,1.131817720000188,0.388254658273088,1.2862181614837165,1.1207387450090363,1.0214165669922093,0.22556982654706118,18.84895279467645
t87,1.7782393970640584,1.0881677638812828,1.0573190381130826,0.5276377967507784,3.2255876054992703,1.3099910618199466,1.1955577992178394,0.9451543142903011,1.559967580618251,1.055838747780129,1.0274582224509272,0.3884595374154989,1.3611936232898898,1.0178858923499947,0.9418266473916144,0.2319181700313581,18.71220319796422
t88,43.59274526265441,7.306743365071121,4.52492381204128,0.5797370567846876,68.85588990939964,20.58434362141407,13.64861397103017,1.855359080698133,37.350675406818944,5.129516125956433,3.1443727756828146,0.39854126015521885,30.53884771140752,2.9530654963431786,1.7900464611866551,0.22417191887367227,242.47759323551796
t89,118.84864700794364,7.592949654224204,4.608651166454822,0.5800432555224265,497.8630935122532,24.477822063929825,14.96369167831547,1.8697737787616993,81.61382908182247,5.267778950194423,3.1895309871807496,0.40030830476118134,49.36079253789618,2.9960536502421387,1.8071298783825605,0.22569523582630605,815.6657907437112
t90,218.40309662661224,7.645795725135236,4.607812050311513,0.576989260864648,979.8443503714205,25.281148963847606,15.162576058358537,1.859855189470312,132.50089004414858,5.282199928707406,3.1832043227695515,0.3985196112619637,64.02785898295998,2.9898118162127756,1.800313477430893,0.22490430114149895,1463.7893267306533
t91,264.42229808082874,7.487114586272029,4.489647200439102,0.5602222471280998,1044.7270715113048,25.37725271809322,15.0085939073862,1.8159044536660904,165.13309886218914,5.167408853576814,3.103244523188462,0.3878388563029229,77.03531669633668,2.913069395311356,1.7512143777882079,0.21883310902378494,1619.5981293788357
t92,265.97516106667075,7.34053350931559,4.397745120077086,0.5485142495950094,1030.7266801295823,24.937744794057615,14.71255174136685,1.7772069395780892,167.87813660018497,5.075229408132035,3.0460234120376066,0.3806149880343964,78.50088052899598,2.855677856360199,1.7162342197807938,0.21447523952484454,1610.0834098032942
t93,259.58176369857955,7.156531650091376,4.287387966416231,0.5348129836038769,1006.302629126673,24.334090457196325,14.354196553483673,1.7350465309560954,164.13413313596863,4.9538510318080204,2.9731023653334856,0.37152070174246,77.02309070363495,2.7956474675932297,1.6801253618252259,0.20995870998010788,1572.427888444886
