Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
Zone,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,0
t973,1.1532831422160394e-8,1.1542897191506718e-8,1.155423140089894e-8,1.1560542193412873e-8,1.1539387256775508e-8,1.1541348153314698e-8,1.1552830221179319e-8,1.1561466936466415e-8,1.1531485654403518e-8,1.154259291721554e-8,1.1553696063451193e-8,1.1560144823987661e-8,1.1530901663505e-8,1.1542650571427384e-8,1.1553046178660185e-8,1.1560820821722707e-8,1.8476087347008805e-7
t974,1.153406515408366e-8,1.154311219304797e-8,1.1554439699078888e-8,1.1560764118400715e-8,1.1540520469815374e-8,1.1541753867618262e-8,1.1553188845080812e-8,1.15618174579029e-8,1.1532741927428252e-8,1.1542793186044172e-8,1.155391723479098e-8,1.1560334488553668e-8,1.1532183931241398e-8,1.1542852490030985e-8,1.1553300517566137e-8,1.1560952196352181e-8,1.8476873777703637e-7
t975,1.1535895410743387e-8,1.154365524640228e-8,1.155494468151104e-8,1.1561257864261737e-8,1.1542115582803882e-8,1.1542694025336224e-8,1.1554034908992448e-8,1.156250522445231e-8,1.153458013338166e-8,1.1543274873992139e-8,1.1554382848247893e-8,1.156079268892448e-8,1.1534001728973344e-8,1.1543251447592742e-8,1.155371575509682e-8,1.1561347856151144e-8,1.8478245027686353e-7
t976,4.11732677731915e-6,4.603841621677653e-6,7.85961306276964e-6,2.6794997585910733e-5,4.12236894269658e-6,4.610613939074478e-6,7.87994240929119e-6,2.7125463720503232e-5,4.117230546222128e-6,4.603418784967316e-6,7.858079117876232e-6,2.6735289652707995e-5,4.12200554071058e-6,4.6085409236271e-6,7.872204608142177e-6,2.6811036402925357e-5,0.00017384197363642153
t977,4.154208358184366e-6,4.646330501021144e-6,7.969961009184858e-6,2.787674140376196e-5,4.160065732024896e-6,4.655785603815851e-6,7.998383577121299e-6,2.8306047404292253e-5,4.14865620638352e-6,4.638312607329095e-6,7.946534683322131e-6,2.7561747255387565e-5,4.153923176959226e-6,4.642414598805304e-6,7.95894432964896e-6,2.7650409372435532e-5,0.00017846846581967796
t978,4.1626738694510975e-6,4.65216762959897e-6,7.983536224340233e-6,2.801005416525497e-5,4.169309774116156e-6,4.664194968240125e-6,8.016420496359137e-6,2.8453082918628595e-5,4.156632160765918e-6,4.643488319432757e-6,7.959041681714203e-6,2.7687305498419264e-5,4.161676256697005e-6,4.647171010832531e-6,7.971184423714119e-6,2.7778543433156423e-5,0.0001791164828307215
t979,4.738341826839357e-6,5.383932266905351e-6,1.0418554951900186e-5,0.00016514094944803376,4.760532717043652e-6,5.416104627235209e-6,1.053320693671544e-5,0.0001980244656200924,4.717483637391638e-6,5.356099469336212e-6,1.031670968092154e-5,0.00014268618198859975,4.736778000464326e-6,5.3784688120268274e-6,1.0402890710280165e-5,0.0001622902785734203,0.0007503009792672061
t980,4.735549131045043e-6,5.3811911126697136e-6,1.0409343862874821e-5,0.00016420995358925,4.757351899224048e-6,5.4130191770575916e-6,1.0523016753662045e-5,0.00019647589325776278,4.714873084769134e-6,5.3534718426765995e-6,1.0307956782744425e-5,0.000142006160578718,4.734245884983395e-6,5.375853022832708e-6,1.03941494045091e-5,0.00016153429196713733,0.0007463263213519167
t981,4.550983244368566e-6,5.144079099486279e-6,9.555689100319811e-6,6.729800884144885e-5,4.5673982830446805e-6,5.168768081229659e-6,9.636621202530385e-6,7.156886278181372e-5,4.535409265607791e-6,5.123091806801316e-6,9.485049550805645e-6,6.387286761960964e-5,4.549882853593255e-6,5.138917510543117e-6,9.541688436742406e-6,6.646968721042777e-5,0.0003462070048883729
t982,4.55229442948747e-6,5.145927438563011e-6,9.561882650183198e-6,6.744710623008074e-5,4.568723465833252e-6,5.170601393694577e-6,9.642993436535158e-6,7.180533977339014e-5,4.536685916740085e-6,5.124865342632679e-6,9.490912996221825e-6,6.398861437334693e-5,4.551226348585451e-6,5.140735030143591e-6,9.547572888737655e-6,6.657317794078338e-5,0.00034684865965495915
t983,4.600089423334706e-6,5.207205662177299e-6,9.776031153370568e-6,8.000445615294989e-5,4.617855991117064e-6,5.2336229750038965e-6,9.864830004654007e-6,8.644370673958718e-5,4.583193048698717e-6,5.184428387469289e-6,9.697655286078397e-6,7.494606074759567e-5,4.59899297448177e-6,5.201955343008418e-6,9.761398794137057e-6,7.886976623637897e-5,0.0003985912489200429
t984,4.600156180606376e-6,5.207148130502396e-6,9.775614410768807e-6,7.992890285229614e-5,4.617961304493615e-6,5.233593111589306e-6,9.864469608990787e-6,8.635244178479725e-5,4.583231174007628e-6,5.184322065287986e-6,9.697104138788027e-6,7.487465982242856e-5,4.599004927432106e-6,5.2018282927093855e-6,9.760730985203284e-6,7.879269282477762e-5,0.0003982738616146793
t985,4.550977629374245e-6,5.144221879163558e-6,9.556159510584138e-6,6.732105383288716e-5,4.567363912707683e-6,5.168831011980557e-6,9.636932241078108e-6,7.158679053172044e-5,4.535396160854973e-6,5.123146597901189e-6,9.485273006496688e-6,6.388066908487222e-5,4.5498727869394786e-6,5.138955312642457e-6,9.54183176246228e-6,6.647347697908938e-5,0.00034626095224075455
t986,4.546695786442756e-6,5.138928258314768e-6,9.53884788916041e-6,6.694723289079495e-5,4.5629168373438394e-6,5.163358997152029e-6,9.618852919861869e-6,7.101476949693916e-5,4.531250458800659e-6,5.117989917032397e-6,9.46860892120237e-6,6.358023771477378e-5,4.545631717070541e-6,5.1336937899985975e-6,9.525027976611802e-6,6.62115798576963e-5,0.0003446456234291962
t987,4.161138541294049e-6,4.65064437476111e-6,7.979523791216844e-6,2.7952436632864982e-5,4.167626471425332e-6,4.662429093526177e-6,8.01199039880536e-6,2.840126188955755e-5,4.1551130970559455e-6,4.6418921951014925e-6,7.954790432458839e-6,2.7623449362272578e-5,4.160133961372443e-6,4.645491222062736e-6,7.96652092616896e-6,2.7704100278368543e-5,0.00017883854266831294
t988,4.160518379229005e-6,4.6499161183540085e-6,7.977570651105893e-6,2.7934030521118145e-5,4.166945616689732e-6,4.661690577458848e-6,8.010001560332878e-6,2.8381889476906393e-5,4.1545454178029335e-6,4.641211120084861e-6,7.952954953553967e-6,2.760686619199397e-5,4.159529830084579e-6,4.644766703466822e-6,7.964576257693519e-6,2.7686479303821325e-5,0.0001787534926796969
t989,4.160037865376225e-6,4.649441823229093e-6,7.97645099197544e-6,2.792083578252151e-5,4.166385209695326e-6,4.661176210499495e-6,8.008837943389262e-6,2.8371804592600614e-5,4.154119012002452e-6,4.6407520567816e-6,7.95184050101543e-6,2.759262078898287e-5,4.159077788214621e-6,4.64426499873807e-6,7.963307432351001e-6,2.766914681667509e-5,0.0001786900998140481
t990,4.1597215333135e-6,4.649065832383168e-6,7.975569971659465e-6,2.79080557288389e-5,4.166022019578725e-6,4.660824874428623e-6,8.008048482399095e-6,2.836390412386547e-5,4.153847668580925e-6,4.6404306798600236e-6,7.951063463155123e-6,2.7580931910120853e-5,4.1587684461755925e-6,4.643840072933317e-6,7.962214244462905e-6,2.765145323569849e-5,0.00017863376228745417
t991,4.160550068605884e-6,4.649350268919007e-6,7.976041480064993e-6,2.7903609335206573e-5,4.166944878279771e-6,4.661493640508111e-6,8.009251427676035e-6,2.836482473264396e-5,4.154632122027329e-6,4.640638766915503e-6,7.951368025777243e-6,2.7575000865437716e-5,4.1594628170955435e-6,4.643976131747709e-6,7.962354914176357e-6,2.7645031372483388e-5,0.00017862453084756513
t992,4.144980527924204e-6,4.634514079954979e-6,7.936082043016606e-6,2.7440742518494916e-5,4.150572692900208e-6,4.64392823739193e-6,7.96441834624521e-6,2.788079220965609e-5,4.139640605446176e-6,4.626652047153913e-6,7.913112416153763e-6,2.7131372471044704e-5,4.144569031229343e-6,4.6301096287244255e-6,7.92342193129068e-6,2.718210886275793e-5,0.00017648701764938507
t993,1.1538606602507147e-8,1.154754410732534e-8,1.1558595517813359e-8,1.1564072135274717e-8,1.1544059744577461e-8,1.154705857619812e-8,1.1558335115691515e-8,1.156563489199094e-8,1.1537280926272449e-8,1.154694947221932e-8,1.1557655580539917e-8,1.1563614831563425e-8,1.1536659009692067e-8,1.1546398175435076e-8,1.1556367018904118e-8,1.1564193054531939e-8,1.848330247605369e-7
t994,1.1531703545042946e-8,1.1543247869218182e-8,1.1554448165656446e-8,1.1560747221454943e-8,1.1537615747707038e-8,1.1541990508357597e-8,1.1553452854201631e-8,1.1561575019860575e-8,1.1530372225880727e-8,1.1542796470679514e-8,1.15536810406742e-8,1.1560419160212219e-8,1.1529847124918176e-8,1.1542583330727691e-8,1.1552773906657734e-8,1.1561230803147876e-8,1.847584849943975e-7
t995,1.1529718473432065e-8,1.154264168326938e-8,1.1553853561622618e-8,1.1560181038931274e-8,1.1535803984416465e-8,1.1541121632719518e-8,1.1552652817020552e-8,1.1560842371520269e-8,1.1528407306931206e-8,1.1542228701060576e-8,1.1553102812961982e-8,1.1559880713980513e-8,1.1527878828740948e-8,1.1542030069925011e-8,1.1552192594605006e-8,1.1560729344878575e-8,1.8474326593601597e-7
t996,1.1529427917612455e-8,1.154244840106676e-8,1.1553693887685035e-8,1.1560015170516949e-8,1.1535657393051036e-8,1.1540793494984424e-8,1.155234826293174e-8,1.15606532034618e-8,1.1528103388081594e-8,1.1542067447413923e-8,1.1552976170177603e-8,1.15597105868032e-8,1.1527591839029071e-8,1.1541945018398804e-8,1.1552133240035956e-8,1.1560555718473272e-8,1.847401211397236e-7
t997,1.1530206427078796e-8,1.1542382683774303e-8,1.1553668620239767e-8,1.1559974990139153e-8,1.1536440159649752e-8,1.1540731037548649e-8,1.1552282252376045e-8,1.1560713270437058e-8,1.1528896880119479e-8,1.1542043677474544e-8,1.1553012521112328e-8,1.155965621367363e-8,1.1528383749835267e-8,1.1541961533329697e-8,1.1552193666857519e-8,1.1560450104303708e-8,1.847429977879497e-7
t998,1.1531768601452532e-8,1.154246140675468e-8,1.1553766986456802e-8,1.1560067672520459e-8,1.1537736484148977e-8,1.154098774010765e-8,1.1552505649020672e-8,1.156099855069357e-8,1.1530483456981986e-8,1.1542118935091202e-8,1.1553131423442613e-8,1.1559704923594201e-8,1.1530005610626433e-8,1.1542042562874553e-8,1.155232935565257e-8,1.1560410440927261e-8,1.8475051980034615e-7
t999,1.1533769585266223e-8,1.1542799996801033e-8,1.1554077291016096e-8,1.1560366306411765e-8,1.15392892769135e-8,1.1541718455940297e-8,1.155316477480056e-8,1.1561547870689443e-8,1.1532559339927861e-8,1.1542418700108086e-8,1.1553420709624415e-8,1.1559984041529065e-8,1.1532102925440092e-8,1.1542247624182827e-8,1.1552551746938363e-8,1.1560600686045397e-8,1.8476261933163504e-7
t1000,1.1537608609028268e-8,1.1544338491436164e-8,1.1555547578622818e-8,1.1561693273562218e-8,1.1542637436050971e-8,1.1543923492794012e-8,1.1555218188435982e-8,1.156327435630799e-8,1.1536423411049612e-8,1.1543857240905185e-8,1.1554821191299659e-8,1.1561243473108562e-8,1.1535878887928736e-8,1.154351216242382e-8,1.1553810184622406e-8,1.1561715119980625e-8,1.8479550309755703e-7
t1001,4.142636559328561e-6,4.632993312566537e-6,7.933840972844626e-6,2.745441772151178e-5,4.148144809401969e-6,4.641466458749777e-6,7.959740547283163e-6,2.787466131820834e-5,4.137397394057184e-6,4.6255349445448325e-6,7.911700954227927e-6,2.7151150940489255e-5,4.1424269874325e-6,4.629583694827584e-6,7.923208578273365e-6,2.7213499256924853e-5,0.00017652240445067226
t1002,4.160202555311804e-6,4.649776876067092e-6,7.977253397290903e-6,2.7922206942229345e-5,4.166486970656494e-6,4.661569747239711e-6,8.010024286430896e-6,2.8376869795282003e-5,4.154353167852324e-6,4.641128506782197e-6,7.952692862816736e-6,2.7596061414254184e-5,4.159356921931313e-6,4.644560302685986e-6,7.963915193091599e-6,2.767073721182628e-5,0.00017870719615174888
t1003,4.170525361376187e-6,4.661187750607946e-6,8.01061748038131e-6,2.8294111440792782e-5,4.177356622069015e-6,4.6737548305810425e-6,8.04513009429465e-6,2.8803149578282098e-5,4.164271292952606e-6,4.652200590431353e-6,7.98500678499437e-6,2.794221963145854e-5,4.169274023426462e-6,4.655802568236197e-6,7.996652636215272e-6,2.8006820848195756e-5,0.0001804080815342956
t1004,4.160444334604483e-6,4.649603018467001e-6,7.976865137796154e-6,2.7918327631889893e-5,4.166847002487893e-6,4.661498157698492e-6,8.009592038072093e-6,2.837499573847126e-5,4.154501509509526e-6,4.6409334391692674e-6,7.95229384414963e-6,2.7591206518632335e-5,4.159443208596509e-6,4.644425689719889e-6,7.963679637707634e-6,2.76663817084683e-5,0.00017869103861544035
t1005,4.159516031153955e-6,4.649187945407924e-6,7.975977645599029e-6,2.7914010393644693e-5,4.16578204796749e-6,4.6607856074013694e-6,8.00826338975991e-6,2.836851571542594e-5,4.153650784851999e-6,4.640565300180379e-6,7.951480104437411e-6,2.7587057902614807e-5,4.158660738809334e-6,4.6440687309966046e-6,7.962855814500826e-6,2.7661200067152212e-5,0.00017866157821990389
t1006,4.159792745047811e-6,4.6496240477995805e-6,7.97709942006544e-6,2.7926979623617855e-5,4.1660799891854595e-6,4.661175658445559e-6,8.009308878360102e-6,2.837902620851843e-5,4.153904759356376e-6,4.640966791872248e-6,7.95252327619323e-6,2.759904876409974e-5,4.158949734279165e-6,4.644513362448775e-6,7.964028431424485e-6,2.7675442865099124e-5,0.00017871846455581338
t1007,4.232232789174316e-6,4.740399242535163e-6,8.248444260022826e-6,3.1597849076332005e-5,4.240264910373901e-6,4.754165203191807e-6,8.287924051514763e-6,3.224559597431556e-5,4.224662165602102e-6,4.7296043781830735e-6,8.216821308695738e-6,3.110435061597514e-5,4.231343369366329e-6,4.735244792533186e-6,8.235113213174097e-6,3.129811686053281e-5,0.0001951221322115228
t1008,4.231970027869522e-6,4.740017549279016e-6,8.247313143119607e-6,3.158958264069368e-5,4.239997727405032e-6,4.75377960533424e-6,8.286721468877821e-6,3.223187838957434e-5,4.224399707251462e-6,4.729210133306952e-6,8.215678569139916e-6,3.1096429159173885e-5,4.231069809306623e-6,4.734870413341268e-6,8.234045745776036e-6,3.12932117568949e-5,0.00019508017584634425
t1009,4.230770903532092e-6,4.7385518182810745e-6,8.24302262569064e-6,3.154833392691001e-5,4.238748917867596e-6,4.7522513832557385e-6,8.282224333169143e-6,3.217679760882095e-5,4.223231875853529e-6,4.727753182493337e-6,8.21145127615169e-6,3.1058884048928185e-5,4.229871072154053e-6,4.733388287264654e-6,8.229778073359277e-6,3.126031817099565e-5,0.00019488537750472765
t1010,4.2307689102464335e-6,4.7385090334539034e-6,8.242860739329265e-6,3.153702310598599e-5,4.2387429926389515e-6,4.752241905052977e-6,8.282183943165637e-6,3.217014095231701e-5,4.223233117736969e-6,4.727717099825337e-6,8.211290706960106e-6,3.104762626664668e-5,4.229858779018454e-6,4.733284282209147e-6,8.229399304291809e-6,3.124411886432418e-5,0.00019483900000320282
t1011,4.224168590707387e-6,4.730190699951401e-6,8.217745574969054e-6,3.118085239435697e-5,4.231970150661623e-6,4.743752490856861e-6,8.25654077426833e-6,3.1791238719902415e-5,4.2167918292491445e-6,4.7195801650562324e-6,8.186777229817521e-6,3.071017478864601e-5,4.223267833641285e-6,4.724933146755552e-6,8.204170531593237e-6,3.090039411814585e-5,0.00019326254903857885
t1012,4.16060834295907e-6,4.6501057840334345e-6,7.978408452085384e-6,2.7932723016361726e-5,4.166950058111996e-6,4.6618823684244895e-6,8.011001973605332e-6,2.839185695531853e-5,4.1546679850478095e-6,4.641342476705502e-6,7.953563596994444e-6,2.759972551740268e-5,4.1596465879192786e-6,4.6448199170796754e-6,7.964855728045505e-6,2.767163745980467e-5,0.00017874379621989956
t1013,4.16016234314344e-6,4.649363588732611e-6,7.976346678656209e-6,2.7910273453105495e-5,4.166490715215366e-6,4.6612165387163375e-6,8.00904258474434e-6,2.83697847098208e-5,4.154243873896154e-6,4.6406352498480675e-6,7.951596762738484e-6,2.7579109566618556e-5,4.159172602087017e-6,4.644055680674913e-6,7.962736969912306e-6,2.7649344654113486e-5,0.00017864357597202358
t1014,4.1600284906302795e-6,4.649014492225949e-6,7.975433766426677e-6,2.789811267732629e-5,4.166350151075298e-6,4.660958799904297e-6,8.008288781216635e-6,2.8360939364250844e-5,4.154122106179221e-6,4.640285075810206e-6,7.95067378117134e-6,2.7566396339687022e-5,4.159014942680989e-6,4.643678834947741e-6,7.961725703023745e-6,2.7635224743179344e-5,0.00017859024804973587
t1015,4.160557604831741e-6,4.6491097229630405e-6,7.975500522981306e-6,2.7891012014765198e-5,4.166933106245287e-6,4.661357902506737e-6,8.008957000310827e-6,2.835943597936398e-5,4.154638073060476e-6,4.640371529456801e-6,7.95072660068995e-6,2.756008458620901e-5,4.1594418577489474e-6,4.643624413632978e-6,7.961418345981496e-6,2.76240545332596e-5,0.0001785672237940074
t1016,4.154977878548523e-6,4.646666436629007e-6,7.97153701292284e-6,2.787156323853671e-5,4.160798118586759e-6,4.656584086905038e-6,8.001285893337147e-6,2.833390631647866e-5,4.1494095300971234e-6,4.638439417931849e-6,7.947484985508464e-6,2.7542771929282873e-5,4.154561765973065e-6,4.6421087083946655e-6,7.958554534639105e-6,2.760623165460139e-5,0.0001784368815083732
t1017,1.1541042592512787e-8,1.1547970386716948e-8,1.1558973074413155e-8,1.1564353211614048e-8,1.1545553137705296e-8,1.1547953212661674e-8,1.1559201583899896e-8,1.1566295777105637e-8,1.1539902817483617e-8,1.1547331018919282e-8,1.1557963548669876e-8,1.156387770370152e-8,1.1539322934518484e-8,1.1546538492475124e-8,1.1556463206191764e-8,1.1564278665378944e-8,1.8484702136396806e-7
t1018,1.1532502207861774e-8,1.1542887735070789e-8,1.1554057700764746e-8,1.156040152083346e-8,1.1537735121354426e-8,1.1541920913423961e-8,1.1553379845368742e-8,1.1561404105300998e-8,1.1531302605054659e-8,1.1542411338608836e-8,1.1553240275347946e-8,1.156008650174019e-8,1.1530859677685214e-8,1.1542043969845598e-8,1.1552213345439567e-8,1.1560808037952853e-8,1.8475725490165375e-7
t1019,1.1529660848970863e-8,1.15423754566012e-8,1.155353777565471e-8,1.1559919700436654e-8,1.1535331546985432e-8,1.154102388522966e-8,1.1552560875297454e-8,1.1560617980672865e-8,1.1528422876943518e-8,1.1541930287575747e-8,1.1552723072010596e-8,1.1559644153254597e-8,1.1527983590942886e-8,1.1541608407256205e-8,1.1551738167007429e-8,1.1560456869391464e-8,1.847395354942313e-7
t1020,1.1528669507191749e-8,1.1542288348006533e-8,1.1553481085883445e-8,1.1559848869179559e-8,1.153466850910388e-8,1.1540702701842044e-8,1.1552269515635791e-8,1.156042206850649e-8,1.1527371214225163e-8,1.154187573739722e-8,1.1552691988218751e-8,1.1559580564631301e-8,1.1526913546180873e-8,1.1541623296443116e-8,1.1551755848445402e-8,1.1560435796016097e-8,1.8473459859690742e-7
t1021,1.1528894449149785e-8,1.1542288097590146e-8,1.155352755046864e-8,1.1559859840834448e-8,1.1535030986636183e-8,1.1540608549393207e-8,1.1552180505294205e-8,1.156045529258184e-8,1.152755598629494e-8,1.1541908041254581e-8,1.155278229842838e-8,1.1559573593788951e-8,1.152708959868595e-8,1.1541728777343956e-8,1.1551888002074313e-8,1.156042708248447e-8,1.84735798652304e-7
t1022,1.1529785259053495e-8,1.1542331517901019e-8,1.1553585345706914e-8,1.1559902591547549e-8,1.153579053262037e-8,1.1540739066413733e-8,1.1552293067360842e-8,1.1560607105305888e-8,1.1528480127077598e-8,1.1541962153501716e-8,1.1552864004903287e-8,1.1559604393861624e-8,1.1528039271197386e-8,1.1541793960465239e-8,1.155197779149841e-8,1.1560415138368833e-8,1.8474017132678392e-7
t1023,1.1531275448855571e-8,1.1542539923533006e-8,1.1553781280027354e-8,1.156008702587127e-8,1.1536943570996112e-8,1.154119953156302e-8,1.1552707299913459e-8,1.1560962827323865e-8,1.153000687737019e-8,1.1542137179298049e-8,1.1553037052463877e-8,1.1559765003092129e-8,1.1529624381078137e-8,1.1541942019933339e-8,1.1552143058638801e-8,1.1560525881407544e-8,1.8474867836136573e-7
t1024,1.1533577146052222e-8,1.1543180613534204e-8,1.1554387077413284e-8,1.1560666333170293e-8,1.15389217359549e-8,1.1542233242824828e-8,1.1553650558322551e-8,1.1561752059266948e-8,1.1532316711850732e-8,1.1542715710913194e-8,1.1553605455627847e-8,1.156031063616652e-8,1.1531904617388102e-8,1.1542434673241066e-8,1.1552642955027786e-8,1.1561020026843644e-8,1.8476531955359812e-7
t1025,4.1239879608726804e-6,4.610813310488368e-6,7.873056964598746e-6,2.6777037178673254e-5,4.1290997173978214e-6,4.618259917896872e-6,7.89588544364742e-6,2.7169356494317783e-5,4.123833248543433e-6,4.609964543132086e-6,7.870065389972206e-6,2.669667249960648e-5,4.123899809031401e-6,4.608285126497743e-6,7.864088847666374e-6,2.6537007861278455e-5,0.00017363131431362113
t1026,4.158232862128585e-6,4.648585031653165e-6,7.974801032915492e-6,2.78915658476437e-5,4.164300638680212e-6,4.659784051449271e-6,8.006796617855839e-6,2.8353348597239034e-5,4.152513090901933e-6,4.640009689699317e-6,7.950223524684842e-6,2.7561433543945128e-5,4.157569159640114e-6,4.643452029253337e-6,7.961196855377204e-6,2.7630126408115296e-5,0.0001785539389811825
t1027,4.160031662608787e-6,4.648890583804212e-6,7.975060631144512e-6,2.789404688549086e-5,4.166378515455149e-6,4.660894716112433e-6,8.007999370286944e-6,2.8357301936756277e-5,4.15413083107314e-6,4.640189313013399e-6,7.950378465583681e-6,2.756374583287237e-5,4.158985575176623e-6,4.643536767275728e-6,7.961322704469753e-6,2.7630976431648083e-5,0.00017857387022277195
t1028,4.159402471157161e-6,4.648666333062501e-6,7.974679258969232e-6,2.7892951839029717e-5,4.165654091239192e-6,4.660425637278105e-6,8.00724938034426e-6,2.8355285507517312e-5,4.153548442701293e-6,4.6400067060672654e-6,7.950058702403066e-6,2.7562827011738573e-5,4.158473061964307e-6,4.643398094327038e-6,7.961070276867346e-6,2.7630235882018512e-5,0.00017856393269668488
t1029,4.158837937242001e-6,4.6484925206307384e-6,7.974394643413394e-6,2.7891922531943904e-5,4.165013847390871e-6,4.660037694213136e-6,8.006698596154057e-6,2.835401347950561e-5,4.153030846663113e-6,4.6398968016586155e-6,7.949889336541607e-6,2.75633180444591e-5,4.158012035409624e-6,4.6432929042571285e-6,7.960866665103086e-6,2.7629522761419696e-5,0.0001785572406460057
t1030,4.159259780113484e-6,4.648995107165998e-6,7.975551299225432e-6,2.790923116643028e-5,4.1654840120880315e-6,4.660524017610688e-6,8.00773777817053e-6,2.8364322143485256e-5,4.153409857663139e-6,4.640345581790268e-6,7.950962238349633e-6,2.7580079070884802e-5,4.158417987691555e-6,4.643820021544321e-6,7.96222529162067e-6,2.765188509079932e-5,0.00017863225044463342
t1031,4.159515878242993e-6,4.64931902901943e-6,7.976280096536508e-6,2.7921080431379014e-5,4.16578283659623e-6,4.66082749014762e-6,8.00836480427215e-6,2.837078252242523e-5,4.153628282057879e-6,4.640618756108601e-6,7.951604452181743e-6,2.7591105143944614e-5,4.1586607690648505e-6,4.644139123360906e-6,7.963041122518883e-6,2.7666227023289683e-5,0.00017868097776114637
t1032,4.716015545402196e-6,5.356733416200551e-6,1.0320897040600574e-5,0.00015032707340864693,4.737025821861178e-6,5.387645248107135e-6,1.0430752766159104e-5,0.00017634791687045178,4.695933351034491e-6,5.329507004277958e-6,1.0222322343150102e-5,0.0001316004156540566,4.7148868529697025e-6,5.351250389296821e-6,1.030593526696428e-5,0.00014848888213205054,0.00068833319311123
t1033,4.7162755335290925e-6,5.357271331775506e-6,1.0322969992151066e-5,0.00015052393652401845,4.737257919844878e-6,5.388114717742109e-6,1.0432703811174488e-5,0.00017662074786957868,4.696198895926453e-6,5.3300243441962194e-6,1.0224307514394995e-5,0.0001317448718903275,4.715188457985447e-6,5.351785733742921e-6,1.0307984439108807e-5,0.0001486348894608793,0.000689104528436376
t1034,4.717151537185299e-6,5.3584303257528175e-6,1.0326662343151815e-5,0.00015066107613427837,4.73816175788797e-6,5.389301238977008e-6,1.0436614699338807e-5,0.00017682629589156788,4.697051465927944e-6,5.331147173335487e-6,1.0227816834017857e-5,0.0001318499692293139,4.7160881687099685e-6,5.352923643965947e-6,1.0311453259439806e-5,0.00014874775274566326,0.0006896878964485141
t1035,4.7158600809881665e-6,5.356891890314252e-6,1.0321641481636212e-5,0.0001503692502090418,4.736793835848456e-6,5.387687126359349e-6,1.0431327723687903e-5,0.00017641330737427715,4.69581000611112e-6,5.329639137570963e-6,1.0222963064643241e-5,0.00013161934463402415,4.7148236289053375e-6,5.351389191998692e-6,1.0306561190536293e-5,0.00014848701661024572,0.0006884603071861887
t1036,4.161397076393805e-6,4.650812737740581e-6,7.979961575634099e-6,2.7951603231121735e-5,4.167896410068802e-6,4.662652186577898e-6,8.012556344051534e-6,2.840298016401123e-5,4.155334441362019e-6,4.6419184228014055e-6,7.954863914690649e-6,2.7616102349596647e-5,4.160363688222679e-6,4.64551960284423e-6,7.966551593764553e-6,2.769589203494682e-5,0.0001788264057738287
t1037,4.160695763913425e-6,4.64986016624236e-6,7.977394135887449e-6,2.7927849731845988e-5,4.1671368212567305e-6,4.661723241580859e-6,8.009973913884859e-6,2.837797400612447e-5,4.154683329849826e-6,4.641025921535046e-6,7.952457615922858e-6,2.7594911390645167e-5,4.159638689186118e-6,4.644525556978821e-6,7.963894485758325e-6,2.7671070684556403e-5,0.00017871481545516873
t1038,4.160654342707883e-6,4.649583814231628e-6,7.976680189868134e-6,2.791738691740118e-5,4.167092301383325e-6,4.661547707862972e-6,8.009439441026821e-6,2.8371190004266257e-5,4.154653031987838e-6,4.6407580122220804e-6,7.95175631009283e-6,2.758428611628044e-5,4.159560898011893e-6,4.644230715324267e-6,7.96310664743461e-6,2.7659048367682713e-5,0.0001786709748177849
t1039,4.161511712563426e-6,4.649793958368131e-6,7.97699052508723e-6,2.7911905284664978e-5,4.168068536661003e-6,4.662128119598786e-6,8.010431179177825e-6,2.8371040656498025e-5,4.155457351221212e-6,4.640935567601651e-6,7.952007770799908e-6,2.7579110863500364e-5,4.160224856686225e-6,4.6442635526051945e-6,7.963004105704852e-6,2.7649339183474593e-5,0.0001786562132242134
t1040,4.15630173805329e-6,4.647584200511795e-6,7.973158275853852e-6,2.7885387964710056e-5,4.162197067936342e-6,4.6579448004443744e-6,8.003717850086956e-6,2.8344686148441838e-5,4.150675750903941e-6,4.639175680805855e-6,7.948796636335363e-6,2.7554490884183105e-5,4.155822954421594e-6,4.64276808998577e-6,7.959912016303732e-6,2.7621378496304033e-5,0.00017850399855528189
t1041,3.8797464072727884e-6,4.309408495213574e-6,7.0438258708439365e-6,1.9228064290034094e-5,3.8798284524039136e-6,4.309901314234842e-6,7.04564469241925e-6,1.930360088000727e-5,3.8797116422743895e-6,4.309110060521118e-6,7.042728770026916e-6,1.918683119949996e-5,3.879670642331118e-6,4.308364938632857e-6,7.0399353545819475e-6,1.9093055995986438e-5,0.0001377394290062844
t1042,1.1534780356215767e-8,1.1543628455048375e-8,1.1554831100831881e-8,1.1561090457330342e-8,1.1540204253459128e-8,1.1542768841769971e-8,1.1554160561068277e-8,1.1562248467838094e-8,1.1533471966794607e-8,1.1543141006297409e-8,1.1554050096393873e-8,1.1560708506526061e-8,1.1532968210566529e-8,1.154286294971274e-8,1.15531049357993e-8,1.1561389246126531e-8,1.8477540941177889e-7
