Zone,1,2,3,4,Total
t2192,34.08554177448718,144.12758320226084,131.1345455526719,45.217690364086685,354.56536089350664
t2193,8.475941018936673,22.823387691335856,24.966597767598326,7.381751750979852,63.64767822885071
t2194,7.895791618953915,19.13044829486596,20.92408659769477,6.569521177798485,54.51984768931313
t2195,7.912890205758697,18.159707721756618,19.854731433396914,6.5203655363983986,52.447694897310626
t2196,7.9084956527793375,17.805022892603702,19.57016372979579,6.506971375870123,51.790653651048956
t2197,7.911054288338265,17.850734162964017,19.832793598357213,6.509966790259531,52.104548839919026
t2198,7.916602807713976,18.289576311599735,20.700249049664357,6.5258696836607335,53.4322978526388
t2199,7.933135289843079,19.36318895558283,22.63137267141124,6.585882227505058,56.51357914434221
t2200,8.056642717928144,22.00843450624207,27.52412124505885,6.9223851744526455,64.51158364368172
t2201,22.255005029616655,73.63233129090794,97.40227987746775,21.36741076710801,214.65702696510036
t2202,40.58753558573824,247.6738082200852,355.90114428821863,68.01619057619624,712.1786786702384
t2203,39.35387750537913,301.3142732473835,440.78503754559057,81.78914013410466,863.2423284324577
t2204,40.21906910080439,318.38818656691336,435.21940561928017,76.90895946018854,870.7356207471864
t2205,39.34308787410223,315.08640378286526,440.30522913062833,74.71304239354075,869.4477631811366
t2206,38.9274665255216,319.5064094026335,458.74273363597524,72.23164263673613,889.4082522008664
t2207,39.718953054069054,343.85854147638014,509.3432072802859,76.45432311120801,969.3750249219432
t2208,39.708037610717454,349.2424563711573,516.1591465119805,76.80674586825799,981.9163863621131
t2209,40.555508749078875,378.0981283598381,562.6178292893527,81.66906855502086,1062.9405349532906
t2210,40.190410379408995,377.7559233599395,571.7931862617158,79.91510311192405,1069.6546231129885
t2211,39.96815288910637,379.807587267756,572.0219528385072,78.5154996583215,1070.313192653691
t2212,39.988828739316304,344.50420818152037,464.1453941123102,78.07071394828989,926.7091449814368
t2213,39.78151981590707,319.83405263116225,416.77471973730866,77.10260496495644,853.4928971493345
t2214,40.139738865718165,299.67519394562845,372.70720952230835,76.45729364056051,788.9794359742154
t2215,39.151179958791644,260.92642563855287,315.1309196550653,78.67373176918409,693.8822570215939
t2216,36.93611645546254,170.39613816317163,162.2100857690462,53.1903748509125,422.7327152385929
t2217,9.347519880540595,25.451136154933035,27.53130222175075,8.240582535419557,70.57054079264394
t2218,7.9659768851018455,19.74105660561986,21.72056593353576,6.711329089915448,56.13892851417291
t2219,7.9681229206833795,18.636793377729433,20.546206470281504,6.639235133713924,53.79035790240824
t2220,7.976478993932485,18.368462632228965,20.460965265643967,6.6426337329959795,53.4485406248014
t2221,7.986337716238263,18.624201891813733,21.16190736945583,6.665371393345932,54.43781837085376
t2222,8.019573922880998,19.580511451805044,23.033328698254603,6.745830393547704,57.37924446648835
t2223,8.256015618183808,22.504159527789973,28.018065608037073,7.135541794781595,65.91378254879245
t2224,15.740111067707396,55.116166910423885,67.41010905371135,14.269719973603273,152.5361070054459
t2225,39.32694902443196,221.49758724917928,311.3411533412612,59.99181493163311,632.1575045465056
t2226,38.54661848861144,315.2435548858428,474.6878919335618,82.09603224194097,910.5740975499571
t2227,41.797929505837445,388.2218492728439,552.9790255576906,86.12281488943431,1069.1216192258062
t2228,40.59927899870197,396.8668044567789,558.8940015445255,83.62443334640302,1079.9845183464095
t2229,40.55300863550359,396.4501203182782,553.9917018053052,81.81615805355905,1072.810988812646
t2230,40.034094988784204,381.9421679346223,548.4580226509084,79.23392848516107,1049.6682140594762
t2231,40.54806009758218,391.6241666219622,564.313441220767,82.05648503753636,1078.5421529778478
t2232,40.81908231320268,407.29676724317994,587.9399675529056,84.06411841503717,1120.1199355243255
t2233,40.754260879616595,408.56872896487795,590.0816335821697,83.74060641520097,1123.1452298418653
t2234,40.72216632671357,406.2969246165386,594.7058570425377,83.43326239808434,1125.1582103838741
t2235,40.40718525472569,402.5773997760746,596.550125630269,81.57210803342373,1121.106818694493
t2236,40.3706380003439,379.8961481852267,501.3690120338521,80.72593113778065,1002.3617293572033
t2237,40.249739591288446,349.3515392870309,449.400161001425,80.22057506027804,919.2220149400224
t2238,40.574632322338815,327.8759395852662,406.73774584038966,79.66119863962771,854.8495163876224
t2239,39.75734470008143,286.52301653550495,350.05810277243387,82.54960758894812,758.8880715969684
t2240,37.825931328545835,187.04049189963303,181.91866470499798,57.073529058271006,463.85861699144783
t2241,13.450890148507849,41.09809137792305,38.73780131023619,11.627341207126925,104.914124043794
t2242,7.9757679090075,20.5475205398172,22.769396494105308,6.784270442290297,58.07695538522031
t2243,7.981050487134163,18.950973676575945,20.987610622838076,6.666685608680312,54.5863203952285
t2244,7.97986693335989,18.554617712953018,20.759739418268595,6.658813875515679,53.953037940097175
t2245,7.988721963935252,18.796084211328402,21.48183686449715,6.678434629099898,54.945077668860705
t2246,8.03550773984371,19.86458332158049,23.576317045833807,6.780352287242303,58.25676039450031
t2247,8.385538609183115,23.504821443276512,29.728940226351376,7.313701528913934,68.93300180772493
t2248,22.633666289161287,88.86749073524784,102.40275291678537,20.94510708214563,234.84901702334014
t2249,38.011772954888315,229.5009001878972,323.87583984458206,61.84932223048408,653.2378352178516
t2250,39.294168898162134,319.7896994724995,475.1065882185195,81.43937918162207,915.6298357708032
t2251,41.4803769515518,390.79539010925436,556.0201791636003,85.78732275953489,1074.0832689839415
t2252,40.66986238003596,404.0916334194941,570.3791457782962,83.85411835954669,1098.994759937373
t2253,40.542328999474265,405.3581832065725,569.0541235654556,82.15310596900906,1097.1077417405113
t2254,40.17072270840751,385.95861107598705,562.9533393487917,80.21619275167767,1069.298865884864
t2255,40.6983895189104,398.8823555812167,584.7893151906283,83.25919567157702,1107.6292559623325
t2256,40.903727680911345,411.6612881566107,606.05685424481,84.79588227674807,1143.41775235908
t2257,40.84950811034836,409.79136081666377,602.3981589943836,84.41147819097765,1137.4505061123734
t2258,40.683079319831315,400.09236203161726,591.2470822324009,83.27155023444872,1115.2940738182983
t2259,40.43892446363445,391.7088482845771,578.9797977478037,81.71533222814541,1092.8429027241607
t2260,40.20811763051446,376.0491440274224,486.1657186240165,79.79435466143437,982.2173349433878
t2261,40.038916016828466,334.91960102201415,422.2695348760102,78.76073420830372,875.9887861231565
t2262,40.199569818776084,309.2111932376379,372.9558055350251,77.44314522821197,799.809713819651
t2263,39.48837493951555,267.4440335270812,312.5918579292555,79.39310118246124,698.9173675783135
t2264,35.77901768932745,170.66971742005413,159.91681236351576,51.83490737888218,418.2004548517795
t2265,14.859978346120231,49.897122410928816,42.71895141681132,12.741603917064564,120.21765609092493
t2266,8.004691385806384,20.598996753261215,22.877438647286755,6.814171588433605,58.295298374787954
t2267,7.96861903985829,18.92314280338074,20.950083196380966,6.6469509788042975,54.488796018424296
t2268,7.974810676382877,18.53174077307743,20.706225663077596,6.641604228341913,53.85438134087982
t2269,7.981119159945071,18.765758794096836,21.407515658649366,6.659870723566229,54.8142643362575
t2270,8.023748717035335,19.826154590515873,23.486686146803756,6.757419399930274,58.094008854285235
t2271,8.304738922245035,23.347538412150378,29.44631361511739,7.220630523585313,68.31922147309811
t2272,23.23659950817269,91.91437271578788,107.11175894591584,21.833079654045914,244.09581082392233
t2273,38.73005789936107,240.1422409153804,340.729888462404,64.68072720590732,684.2829144830528
t2274,39.32365324868319,322.20929234426796,472.32094177974074,81.4617522615396,915.3156396342314
t2275,41.48576203406054,390.88762866057004,549.4584835400753,85.84073952854058,1067.6726137632465
t2276,40.63268235857635,402.1360766969428,561.2780746674347,83.60300504608256,1087.6498387690363
t2277,40.59383177880021,405.66823024196094,565.0839362443756,82.414697459583,1093.7606957247199
t2278,40.1871481971237,383.53716568923807,554.6705718637722,80.18676866606151,1058.5816544161955
t2279,40.56738227804412,390.03383473970285,563.3629383643492,82.26284808038176,1076.227003462478
t2280,40.87994979314643,405.3761583045917,588.6441956250269,84.4142206935752,1119.3145244163402
t2281,40.74508723578381,404.7739279983119,587.8868739039815,83.68448245763487,1117.090371595712
t2282,40.7850026531357,405.6105701823766,598.3254866374713,83.82591836680338,1128.546977839787
t2283,40.54000218627688,406.62415393020626,611.2570589326332,82.51430454326392,1140.9355195923802
t2284,40.55400816717476,398.56990765525006,521.4230449017939,81.98830108727901,1042.5352618114978
t2285,40.14921132783977,351.3868751886278,449.8233053514335,79.78759723798852,921.1469891058896
t2286,40.555769657040045,329.6321907145149,406.5313675619405,79.56230369091402,856.2816316244094
t2287,39.701329322427384,289.1274986465255,351.3691520675673,82.19251914644062,762.3904991829609
t2288,38.19626906536873,193.26261785731597,187.94152474916893,58.41241591096301,477.8128275828167
t2289,14.024588191479708,47.80651473930874,41.14045258588791,12.009186200957274,114.98074171763362
t2290,7.99776444286591,20.551724608536883,22.90225248698135,6.810117695173446,58.26185923355759
t2291,7.984222272889618,18.969878573681367,21.081806895543004,6.674064196273442,54.70997193838743
t2292,7.975131969603467,18.58467221599036,20.882890562208384,6.662751330255772,54.10544607805798
t2293,8.00483423600608,18.907518328927956,21.732712809894338,6.704681131267093,55.34974650609547
t2294,8.088736037096167,20.13269678734275,24.096175701505693,6.848444205009156,59.166052730953766
t2295,8.579709779085661,24.374354257614176,31.584700718268078,7.5875305977748795,72.1262953527428
t2296,26.289370928420063,124.52591305450537,131.59519083641948,25.67471331933535,308.0851881386803
t2297,38.93902731552722,258.9421251229891,375.1565010427098,69.31552069733488,742.353174178561
t2298,39.84600887861633,339.73443627155035,492.5470349217632,82.03532110809331,954.1628011800232
t2299,41.43886140525088,409.1781117856186,577.4658473683872,86.77099473771351,1114.8538152969702
t2300,40.78080015700372,422.8080003340533,592.4988968791961,84.53567713249937,1140.6233745027525
t2301,40.648708696523435,425.829605521564,593.8137889752503,83.15423687174913,1143.446340065087
t2302,40.49761606451557,395.27627191077204,588.19880066549,82.34393957092881,1106.3166282117065
t2303,40.83757867551736,403.0106386325053,600.4309828220008,84.3226884709015,1128.6018886009251
t2304,41.063542899723586,413.8855371926568,621.5275453801092,85.83733139501236,1162.313956867502
t2305,40.941498952132854,411.1616065260686,615.991388734854,85.10331776211592,1153.1978119751714
t2306,40.91993809564351,407.64567062979404,616.4439275632072,84.83917494244766,1149.8487112310925
t2307,40.70115712955181,403.26397206776636,623.1051748467297,83.49945363618629,1150.569757680234
t2308,40.42271413402117,415.60878642715966,536.492138740677,81.30268831544583,1073.8263276173038
t2309,40.32808538337746,365.1271225908908,466.4786418508733,80.77982495052409,952.7136747756657
t2310,40.6232487702376,343.8546723565098,424.15586722363224,80.48225974846906,889.1160480988488
t2311,39.92704794286398,302.82438388427715,366.912168512268,82.46551998602169,792.1291203254309
t2312,38.50002960809708,208.5076980815249,204.59273574681137,61.44953049894107,513.0499939353743
t2313,17.608710669556245,68.87739582400113,51.97259215504505,14.789380136398497,153.24807878500093
t2314,8.083168546921959,21.02867664935995,23.504887438600655,6.924059574991306,59.54079220987387
t2315,8.0074598014343,19.16780238489233,21.34893448975086,6.709832742290924,55.23402941836841
t2316,7.983204613272645,18.715585169344337,21.081115872721828,6.683954182996837,54.463859838335644
t2317,8.033827223618045,19.098178333530363,21.998674874181706,6.743735216091998,55.87441564742212
t2318,8.141027072915588,20.494619490169914,24.54916178682309,6.9167923070448385,60.10160065695343
t2319,8.73471618058123,25.99097746120867,33.080929344279085,7.824687884924585,75.63131087099357
t2320,28.100331262583826,108.15392898927871,134.92588629732435,28.384682046599842,299.56482859578676
t2321,34.81102164540215,208.15546763749606,290.21867932850245,57.337155642899965,590.5223242543005
t2322,40.176465284362735,312.4064653279973,457.02385961334977,80.42147250553687,890.0282627312466
t2323,41.17100049615941,379.01169390282917,541.3451168376333,85.58619060963089,1047.114001846253
t2324,40.65804005435888,391.284165100005,549.78116831594,83.1882001963185,1064.9115736666224
t2325,40.37987928399673,387.1919966119339,543.8573658521688,81.17493133703069,1052.6041730851302
t2326,39.98459656753639,368.73731304386735,529.3806029257422,78.8853209026097,1016.9878334397556
t2327,40.41549961189047,378.2462356743598,544.4767749168041,81.29244540553942,1044.4309556085939
t2328,40.65027833917634,390.73962947784764,562.1758287777403,82.93275632960302,1076.4984929243674
t2329,40.56153780844888,390.6559924024035,562.6994442099201,82.42678567587006,1076.3437600966427
t2330,40.51682038764707,390.2379318254214,572.137391680221,82.0212029782622,1084.9133468715518
t2331,40.281076350026666,397.5810450635468,595.7111635048902,80.7589077240865,1114.3321926425501
t2332,40.493299399721835,381.48535188150845,504.9427511315818,81.48226765069317,1008.4036700635053
t2333,40.36468161983021,355.33654018669085,461.91619928195655,81.1556214281093,938.7730425165869
t2334,40.74691071059552,333.58537306933096,418.76424132318795,80.57114646887962,873.667671571994
t2335,39.641230319876954,288.2540353933416,356.3448427080855,82.87473830489503,767.1148467261991
t2336,38.45438569181275,188.14830573835326,183.17076360546582,57.68615052099062,467.4596055566225
t2337,9.898514774748964,30.537731501095287,30.032264465438434,8.662734532995541,79.13124527427823
t2338,7.899390447182793,19.635763295185463,21.6840984710679,6.636503953293875,55.85575616673003
t2339,7.930871446161081,18.437766642125826,20.26685298027116,6.564586292344395,53.20007736090246
t2340,7.933813970598166,18.057184490466575,19.96069775137491,6.556079722136235,52.50777593457588
t2341,7.937387177537635,18.15127291422624,20.345963347763767,6.565004373471018,52.99962781299866
t2342,7.951113375126818,18.75575204291695,21.56526520553105,6.607063171048589,54.879193794623404
t2343,8.020633079003552,20.347381979637767,24.471925682809115,6.780978980459035,59.620919721909466
t2344,9.003470534765853,27.467825202149267,35.02646543034185,8.1360916081895,79.63385277544648
t2345,36.44508678344516,170.77034123252767,234.12804189109113,47.92882241001821,489.2722923170822
t2346,38.050604477678824,279.31001300589094,415.8227286911721,77.17685490791311,810.360201082655
t2347,41.288806948467915,341.35558037832334,482.4970918878612,82.78015110524895,947.9216303199014
t2348,40.104543223633335,351.523246143094,490.26578683152513,80.17830563877051,962.071881837023
t2349,40.34579318782129,364.020265132483,510.8524053472717,80.3561877194553,995.5746513870314
t2350,39.64693541960742,358.3966675222546,513.8951571052181,76.91867585362439,988.8574359007046
t2351,40.21517456704214,367.67687009939823,534.2449123635521,79.87273894752916,1022.0096959775216
t2352,40.46315581571579,378.635758209917,546.9578718968254,81.5962808392763,1047.6530667617344
t2353,40.322595584915845,376.355404182973,542.9416195978747,80.7731040336304,1040.392723399394
t2354,40.33005660700263,377.092520117533,553.8303605653451,80.70502538256002,1051.9579626724408
t2355,40.06068711123932,381.6892701630366,574.3326837501841,79.3415265280452,1075.4241675525052
t2356,40.30964585799225,367.05365479923205,498.0718205851072,80.29577452742858,985.73089576976
t2357,40.20351296995535,345.68595763712307,451.3086969934092,80.05593541946155,917.2541030199492
t2358,40.52659481794405,325.64810306511237,409.22926845122447,79.55794709070015,854.961913424981
t2359,39.64860324471954,285.72437035986735,354.0572878460412,81.46539220857615,760.8956536592043
t2360,38.84917548957684,198.8780290374537,199.96261388220813,61.1471396710299,498.8369580802686
t2361,15.73099773899771,44.91624890880952,43.38855580342674,13.61422929523344,117.6500317464674
t2362,7.824034861161002,20.451732911505488,22.41156045307735,6.615418506408055,57.302746732151896
t2363,7.9220484713584,18.722070146907036,20.541187434321607,6.549710975924322,53.735017028511365
t2364,7.926067530900456,18.177442624177328,20.090097842436574,6.542714546367775,52.73632254388214
t2365,7.930299733499941,18.208939935145235,20.42955425557232,6.5531329338193,53.121926858036794
t2366,7.94482506847575,18.79816103527894,21.66505902191581,6.597577483059236,55.00562260872974
t2367,8.034798447206672,20.47131895137696,24.73429370021043,6.794885497057076,60.035296595851136
t2368,9.255529365585978,29.766486492347504,36.787989874792245,8.33958682728643,84.14959256001215
t2369,37.357601327205835,178.181744770505,244.8176724137679,50.428451135171315,510.78546964665003
t2370,37.654399337039365,270.7118973374995,394.63516462729325,75.77824816441775,778.7797094662499
t2371,41.317098649127296,332.1458075353316,458.49703829881906,82.18390537648892,914.1438498597669
t2372,39.974179671474985,337.33686265913843,461.6495749575468,79.14323860440773,918.1038558925679
t2373,39.74540621099278,336.6858672474642,463.6639728206523,76.4732737143992,916.5685199935084
t2374,39.3192306428451,339.4601267473328,483.8864018031345,74.81365402194608,937.4794132152584
t2375,40.32634786684474,365.47933095164024,528.53935956393,80.28842281283538,1014.6334611952503
t2376,40.47827884347997,386.6324245905247,560.3924237160616,81.89960954801236,1069.4027366980786
t2377,40.870535852898186,410.35636144113346,603.2433920256343,84.40582149728522,1138.876110816951
t2378,40.74219280450529,415.5635844708693,619.0742588627062,83.84009732118096,1159.220133459262
t2379,40.62976772016987,419.4526221711653,635.7081601080897,83.16525767274733,1178.9558076721723
t2380,40.602752372724225,406.85213590738323,571.1617296202705,82.73019940345117,1101.3468173038293
t2381,40.47245340994323,373.75713291006684,497.5663938244992,81.81764578342732,993.6136259279366
t2382,40.55275364051323,346.0040503789194,445.2766603702956,81.04556257162255,912.8790269613507
t2383,40.292996244526066,303.14480671574506,380.4372025663746,82.16832791517466,806.0433334418204
t2384,37.85424001130688,207.66726173093895,217.98321889900663,63.4820057489343,526.9867263901867
t2385,23.002231965971074,75.04053849202451,64.58997671331788,21.131793683835706,183.76454085514916
t2386,8.278783538212192,22.686234486127155,24.92404950404846,7.2096832931477675,63.09875082153558
t2387,8.162457050561983,19.91799621771284,22.176726028033862,6.896330693417542,57.153509989726224
t2388,8.076597882028581,19.186013346432702,21.692381481344317,6.796958254933368,55.75195096473896
t2389,8.149606652804732,19.58291821210998,22.70688341130242,6.883112770952903,57.32252104717004
t2390,8.299721860508704,21.096740773757247,25.64037418836499,7.124711398525003,62.16154822115595
t2391,9.06844547124128,26.777260010636684,36.430317630508746,8.33316653990398,80.6091896522907
t2392,32.554765493112754,195.14788020049195,203.11607150852277,37.31499461598586,468.13371181811334
t2393,37.236505906111724,274.30670076354454,402.8778563073073,71.63539550998613,786.0564584869497
t2394,41.154168429874474,378.647147980697,537.435157462015,84.315763523198,1041.5522373957845
t2395,41.25521649882255,441.7337543028385,625.7948610186205,87.78602117221546,1196.569852992497
t2396,41.07423758804961,460.9316499239874,645.9619384769948,86.02245933733994,1233.9902853263718
t2397,40.828762543814726,464.05847092661605,651.8841170614494,84.77200648741136,1241.5433570192915
t2398,40.99649764686604,402.4888608254171,642.6684279454336,85.62301423983126,1171.776800657548
t2399,41.14946632300897,405.0778948427851,648.3710426676172,86.56478115310486,1181.1631849865162
t2400,41.297904862418875,410.13049628595195,660.4618574214524,87.46024329078111,1199.3505018606043
t2401,41.27661513101473,409.81815583548894,661.6359398263564,87.30942252737023,1200.0401333202303
t2402,41.2249415559338,407.5084499345798,662.5855679591363,87.0045563082641,1198.3235157579138
t2403,41.12607068894884,406.7902614880892,674.2971204330134,86.36684516375897,1208.5802977738103
t2404,40.63623711075726,478.3521812783751,620.8555522446679,83.24541801983702,1223.0893886536373
t2405,40.66787609484296,407.06916603311697,523.3087593564971,83.30010592444809,1054.3459074089053
t2406,40.740773804032116,378.57831183416994,470.19135973085554,82.49418404008888,972.0046294091464
t2407,40.34567767350665,333.26483132428876,401.7943275965968,83.28266772198309,858.6875043163753
t2408,38.615490044439646,235.0295956711181,233.94706797488445,65.87902330774422,573.4711769981864
t2409,22.037862703196033,106.10335254021005,73.75767008179668,19.073690897123043,220.9725762223258
t2410,8.25569801106955,21.713017594573813,24.35231143638939,7.1444242036208285,61.46545124565358
t2411,8.093735009487213,19.527973131846007,21.783067262382524,6.812103793313845,56.21687919702959
t2412,8.006545514936795,18.91202291425357,21.36693872296602,6.721370412974421,55.00687756513081
t2413,8.092405599435562,19.37420687241645,22.410874373050373,6.812006563954875,56.68949340885726
t2414,8.220594588150496,20.928736243559502,25.274229099320557,7.024625456022427,61.44818538705298
t2415,8.992530929169392,27.83357610823908,35.863469061281585,8.201935345579614,80.89151144426967
t2416,32.54450023493243,144.43105141460515,184.2678327253574,37.81988975139254,399.0632741262875
t2417,36.9216243494902,259.61915236371453,379.10286461033763,69.51485865305774,745.1584999766002
t2418,41.03998937568879,355.54332871802046,513.6179126952031,83.7468828405367,993.9481136294492
t2419,41.172396735792844,414.5482570157728,595.8404898064548,87.15774562666778,1138.7188891846881
t2420,40.94003267731534,432.52955474586804,613.8700643149316,85.25296940095079,1172.5926211390658
t2421,40.78495512890581,435.91019812941653,619.7257967041527,84.37274316946234,1180.7936931319373
t2422,40.56855495754964,411.6353623359082,599.2206193034211,82.94101318898187,1134.365549785861
t2423,40.881279088427405,417.3105814576556,607.6082569759046,84.7369478467246,1150.5370653687123
t2424,40.99005839163067,422.47265797525864,616.0262686909145,85.47103054540241,1164.960015603206
t2425,40.896405755704976,417.8922512289679,608.0597482486585,84.83731446678412,1151.6857197001154
t2426,40.835029636763274,412.3795291156007,605.412109734179,84.3173292202709,1142.943997706814
t2427,40.588071201563885,410.6839972766223,607.5067466675043,82.79576594856881,1141.5745810942592
t2428,40.44522559343519,389.53871798898734,502.61320309201284,81.28809716010898,1013.8852438345443
t2429,40.233298048157806,348.87219599402727,441.6309589906416,80.21048494189685,910.9469379747235
t2430,40.560866621079924,323.7685438807508,393.54342118964195,79.31890651475948,837.1917382062322
t2431,39.43675471346154,277.896114196959,329.99141699053393,80.726843316762,728.0511292177165
t2432,37.7551407870174,183.36916191613082,173.96349045357164,56.04884946584044,451.13664262256026
t2433,11.521101592721694,39.245671965989445,35.04092735511122,9.99741641162995,95.80511732545231
t2434,8.02544618393748,20.261192947212354,22.543343381740332,6.810894185892761,57.64087669878293
t2435,7.984222277321646,18.82891393041986,20.871726528571497,6.669474834998991,54.354337571311994
t2436,7.974291526943877,18.47643842294878,20.66408047133595,6.65562350836044,53.77043392958905
t2437,7.9969572752300495,18.755230287359502,21.376427439420265,6.687321555773824,54.815936557783644
t2438,8.042733480156983,19.805789887746634,23.34432804671022,6.780070907575157,57.972922322189
t2439,8.335636081184644,23.22480500882468,28.832871934978023,7.241211442390112,67.63452446737746
t2440,18.087848687382074,59.462635519485524,77.27088605704249,16.635935053703086,171.45730531761316
t2441,37.864818402649874,209.94333487390986,290.17335087705925,57.21838920442454,595.1998933580435
t2442,38.61313100262872,304.82435026080526,454.1892282521795,80.30069929864958,877.927408814263
t2443,41.60716356250765,377.3983966435015,535.2921627054277,85.3090650352589,1039.6067879466957
t2444,40.52736755622752,389.3564718572185,546.8567399443649,83.05191744909476,1059.7924968069058
t2445,40.57205252096343,394.9351896985617,553.8044747419926,82.06026359688053,1071.3719805583983
t2446,40.055154849076686,384.39846912119697,550.3536971098285,79.43161929657029,1054.2389403766724
t2447,40.59036588322661,397.0953567985597,573.2655554615623,82.44372086971173,1093.3949990130602
t2448,40.87279192853362,411.1118485617024,594.3762278658647,84.4127534909763,1130.773621847077
t2449,40.529711205760414,401.3965541897028,576.6617556644612,82.33237358147397,1100.9203946413984
t2450,40.70728988813879,406.37636745100514,595.9796403420236,83.2622683983154,1126.325566079483
t2451,40.49150069366998,410.23484594423417,600.1340172412475,82.20515086005874,1133.0655147392104
t2452,40.53595410487989,379.78460520434413,499.51719490610975,81.78706337943646,1001.6248175947701
t2453,40.040658842064275,337.9354611748899,430.61226052869085,78.9501964007823,887.5385769464273
t2454,40.410417016201045,313.59236553974415,384.174934823707,78.44593022732187,816.6236476069741
t2455,39.60054255941084,269.84648535986105,321.917719153579,81.19548100162102,712.5602280744719
t2456,35.72562750007132,162.8149952931314,152.3272285475864,50.23981487128551,401.1076662120746
t2457,10.182546600628932,29.858162630639498,30.29505784440618,8.927589856506213,79.26335693218083
t2458,7.976821692174644,19.97411697456866,22.06582859480008,6.740056813653629,56.75682407519702
t2459,7.968353638856847,18.698707066388746,20.657071864528284,6.6426022236830375,53.966734793456915
t2460,7.974773123602501,18.38978778773189,20.51469747251902,6.640856629355902,53.52011501320931
t2461,7.984152716290433,18.620841809895666,21.19418097346359,6.663388792180608,54.4625642918303
t2462,8.026361345618957,19.560020751350876,23.07553083803595,6.753422075239775,57.41533501024556
t2463,8.284802645081836,22.382447900714823,28.126802577119353,7.164862172095509,65.95891529501152
t2464,16.037574725304474,66.03455642275307,71.05280331093054,14.43678775296968,167.56172221195777
t2465,39.41162640852496,223.15953164072005,314.7214402968632,60.5241877045196,637.8167860506278
t2466,38.40001334827994,314.51615831503267,471.23031582421265,81.29454073556354,905.4410282230888
t2467,41.78421572796848,391.60774314077577,556.4965846154904,86.18269179411462,1076.0712352783494
t2468,40.62702902614358,404.5080828787504,570.1151736827918,83.99914438922535,1099.2494299769112
t2469,40.63944823519611,409.67187154528864,572.7149858140684,82.64590250420432,1105.6722080987574
t2470,40.29250500687666,394.2481166263318,573.8785408334346,81.02211988540905,1089.441282352052
t2471,40.70840383873602,401.4996128719159,587.024479524245,83.32226756932334,1112.5547638042203
t2472,40.88015070790738,410.8742045522772,601.2836236452487,84.56984223418473,1137.607821139618
t2473,40.79909308235546,409.4811686883345,598.3864344368487,84.08689989920897,1132.7535961067476
t2474,40.80090373786436,408.0528266181121,603.8234280646416,84.03968884056448,1136.7168472611825
t2475,40.58978086410559,403.89883161639216,603.3728635104511,82.74749593560205,1130.6089719265508
t2476,40.34241975286609,393.17300240600866,521.3833653544144,80.76526388607836,1035.6640513993675
t2477,40.2565067577603,354.30626127073253,454.7383066699423,80.13828659230336,929.4393612907384
t2478,40.46852729566044,332.55426220665095,412.12410809138925,79.8290979072353,864.975995500936
t2479,40.11371029719447,291.6388923168669,353.1843242315217,82.16255233544892,767.0994791810319
t2480,36.649005871742,189.8003238884029,187.19241880602206,57.26306454425749,470.9048131104244
t2481,19.907872248771266,67.03623271474655,55.52608249116852,17.19285479587609,159.66304225056243
t2482,8.290722480646847,22.192120440135017,24.674312935799456,7.204627024357586,62.361782880938904
t2483,8.162301339317947,19.83066776608376,22.115969008838427,6.896734831218515,57.00567294545865
t2484,8.1051233392554,19.21524746228261,21.721793183507124,6.8235940236461285,55.865758008691266
t2485,8.164661945381926,19.60702290208309,22.715097027378302,6.89901105898712,57.38579293383044
t2486,8.307922595067277,21.099541191793303,25.55809574778099,7.126747426090501,62.092306960732074
t2487,8.934290272637082,26.411880275345094,35.381875394007345,8.144030705227744,78.87207664721727
t2488,31.3824678346278,167.2653666276043,178.9995573107136,34.65178339953213,412.2991751724778
t2489,37.06582643630786,260.49591602822693,378.09664821696117,69.38393233238934,745.0423230138854
t2490,40.781556479640074,355.3219288141356,502.6346298045935,82.77549052841624,981.5136056267854
t2491,41.21524973252869,418.9273791829451,587.7161658480412,87.19087738603206,1135.0496721495472
t2492,40.84314511516022,431.7022826947671,597.0817224414883,84.6520340151696,1154.2791842665852
t2493,40.571278261844974,430.6400483536523,595.1414151373682,82.98214772483652,1149.3348894777018
t2494,40.6374552990153,389.2954515135415,588.2580057216965,83.24132082759098,1101.4322333618443
t2495,40.851261779243785,395.04049024288423,596.9297914802486,84.55945250420619,1117.3809960065828
t2496,41.03013478588139,403.87322581969977,615.2834623051264,85.73067844495463,1145.9175013556624
t2497,41.00417445949794,405.66094847103767,622.1441513415148,85.62057915082548,1154.429853422876
t2498,41.01133891418844,406.9976169159732,634.5134937801539,85.64065531954193,1168.1631049298576
t2499,40.8962110397655,411.07974052446457,660.2726718210024,84.99820881086245,1197.2468321960948
t2500,40.69053894623676,457.17936316203424,592.4216270018572,83.44634709211839,1173.7378762022468
t2501,40.67442280178327,400.8802372933628,519.7623576637583,83.5428585251404,1044.8598762840447
t2502,40.88801318711904,374.1607739577865,469.1465950565372,82.86596207417983,967.0613442756226
t2503,40.07909642939953,324.33979849300255,397.59264525905564,83.82519501757399,845.8367351990316
t2504,39.103179042972485,224.00047039270615,221.01672958013128,64.10332507611452,548.2237040919244
t2505,18.285792154507256,80.29108301576895,56.512302908766415,15.278757077379389,170.367935156422
t2506,8.014181930760094,20.732247447781386,23.17488689249325,6.84247038465618,58.76378665569091
t2507,7.969939405131016,18.956831231920347,21.0250834557827,6.6584523287910535,54.61030642162511
